-3.359153903676193487e+00,-2.705628659830749960e+00
-2.724022844739058868e+00,-8.418254075656140811e-01
-2.439470688784266539e+00,-2.622741464505324416e+00
-2.029977157534713417e+00,-4.916532129420972397e-01
-2.021851027280393343e+00,-1.851397439304905967e-01
-2.230950018617610109e+00,2.794645133513865010e-01
-2.239836385879775182e+00,-1.951168608890777367e+00
-2.048892326033512123e+00,-1.007672931425931173e+00
-2.351248542929539997e+00,3.782310928395710148e-01
-2.479226229686133376e+00,-1.717810196523459343e+00
-2.093528298901627505e+00,-6.245573752357683750e-01
-2.157452090242445220e+00,-5.438834058859456227e-02
-2.396082488772712349e+00,-3.365792380732766931e-02
-2.812785565367492246e+00,-7.518199535724250371e-01
-2.787647006827461915e+00,-7.794720364493311626e-01
-2.721733394497066971e+00,-2.198590208485646347e+00
-2.211013842422475228e+00,-1.411343996540848744e+00
-2.127907680539153912e+00,-8.044922169624434405e-01
-2.198606377757190700e+00,-1.264581280377458983e+00
-2.089698657070921950e+00,-1.739306518289378545e+00
-1.831604038285192582e+00,-3.052791967630297809e-01
-1.938162575063747672e+00,-5.401682267019467520e-01
-2.184347005143071563e+00,-7.858011468041117276e-01
-2.276460598411940150e+00,-1.363348810547360346e+00
-1.919535780638505384e+00,3.187435293740614739e-01
-2.082802385577462445e+00,-1.118821232212322325e+00
-1.956591406486788864e+00,-1.132066193311665581e+00
-1.800707201374482480e+00,-1.240377024080116630e+00
-1.752727251529282215e+00,-1.190923652238526920e+00
-1.759575522572794926e+00,-1.251633385380119590e+00
-1.686712178540332729e+00,-1.368162199237345389e+00
-1.500349180528493420e+00,-1.363857864633577277e+00
-1.448672745594525857e+00,-1.266328740445099799e+00
-1.396750670979041153e+00,-1.117956697843155212e+00
-1.211564196729705500e+00,-2.822439328070613485e+00
-1.107167971150157415e+00,-1.163201107597557682e+00
-9.488250681570824518e-01,-1.568971493340899359e+00
-1.011997300351441753e+00,-1.230142725316760499e+00
-1.003856594251328893e+00,-1.212189080159403076e+00
-9.894496283408427129e-01,-8.913078436140136063e-01
-1.084885286603565646e+00,-1.284252461989892069e+00
-1.213469983578080003e+00,-1.356489982705183728e+00
-1.104919377078100506e+00,-1.129341911167001555e+00
-1.189285151389412265e+00,-1.280317435168133899e+00
