-1.955896890337067706e-01,2.686590394533633179e-03,-5.221399313134774019e-03
-1.970373924108128061e-01,2.796216630959241691e-03,-5.670993352059652305e-03
-1.898054948553971888e-01,1.063838873130606641e-02,3.462845494091414903e-03
-1.861739711385731744e-01,3.023017082897060115e-03,-3.178229666371662140e-03
-1.907022083199130247e-01,1.006276441952257735e-03,-4.872376722571038904e-03
-1.976761257249267656e-01,1.604219226963873954e-03,-6.679711212797839748e-03
-2.019675729253529728e-01,2.839459476352963925e-03,-3.031694453441449895e-03
-1.910787896328821067e-01,-1.033600592574606325e-03,-3.492076252037667854e-03
-1.948252692616797010e-01,3.323141222286675554e-03,-3.403709167234973253e-03
-1.837102865501004101e-01,2.068478795935935384e-04,-7.543293382680991456e-03
-1.883048313214033820e-01,2.755200994228140538e-03,-2.364535525024376045e-03
-1.719218563816115874e-01,3.943695435714988061e-03,1.877330902052541661e-02
-1.889826358583047983e-01,-1.746786877276983521e-02,-1.301797901102280490e-02
-2.421314684889613045e-01,-2.811194797916959434e-03,-5.471982589828617606e-03
-2.548772347453878151e-01,1.004050919756642631e-03,-4.433599670332686801e-03
-2.628021487203391349e-01,1.758632747869744422e-03,-9.474904380286651483e-04
-2.559426500255524983e-01,1.932081176583270619e-04,-1.379936948956826540e-04
-2.548237762161684739e-01,8.397786370240273952e-04,4.351537862346858358e-04
-2.516784615312529505e-01,1.995430056785037903e-03,1.722333008838960533e-03
-2.488176255759160238e-01,-1.526860251675638555e-03,-2.530182467735188432e-03
-2.524316984171512956e-01,3.543698692542447074e-03,1.851999995795710653e-03
-2.472015736352168314e-01,-3.796275693252883481e-03,4.283517944532595073e-03
-2.516420864128156576e-01,-4.943138302322457565e-03,9.690810077158064015e-04
-2.502686627070931924e-01,-7.798855005951666830e-04,4.856142251923756953e-03
